rt,stimulus,trial_type,ID,Question1,Question2,Question3
3711.925000,Stimulus/67.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3935.775000,Stimulus/51.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4047.855000,Stimulus/41.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3919.595000,Stimulus/65.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3752.455000,Stimulus/66.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3975.940000,Stimulus/18.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3912.695000,Stimulus/58.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4224.210000,Stimulus/32.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4088.345000,Stimulus/55.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3744.085000,Stimulus/15.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
9999.999999,NULL,survey-text,368466a2-9bf9-4eb2-bba3-c8151d1c1c26," patient",NULL,NULL
4175.625000,Stimulus/43.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4471.940000,Stimulus/68.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3855.935000,Stimulus/4.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3759.245000,Stimulus/20.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3959.775000,Stimulus/3.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3959.890000,Stimulus/6.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3703.695000,Stimulus/16.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4071.875000,Stimulus/8.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3814.685000,Stimulus/14.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3600.590000,Stimulus/22.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3736.580000,Stimulus/13.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4080.345000,Stimulus/49.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3943.985000,Stimulus/59.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3888.420000,Stimulus/57.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3991.635000,Stimulus/23.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3928.045000,Stimulus/56.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4128.195000,Stimulus/60.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3615.850000,Stimulus/27.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
9999.999999,NULL,survey-text,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,"the top part",NULL,NULL
4319.615000,Stimulus/45.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4319.720000,Stimulus/44.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3887.615000,Stimulus/30.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3696.035000,Stimulus/31.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3856.350000,Stimulus/35.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4055.825000,Stimulus/40.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4312.420000,Stimulus/39.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3976.290000,Stimulus/29.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3977.185000,Stimulus/25.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3983.575000,Stimulus/10.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3824.075000,Stimulus/26.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4039.885000,Stimulus/48.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4120.570000,Stimulus/53.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3783.225000,Stimulus/2.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3704.030000,Stimulus/24.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3895.945000,Stimulus/64.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
4480.295000,Stimulus/69.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
3943.735000,Stimulus/52.mp4,NewResponse,368466a2-9bf9-4eb2-bba3-c8151d1c1c26,NULL,NULL,NULL
9999.999999,NULL,survey-text,368466a2-9bf9-4eb2-bba3-c8151d1c1c26," 70",Male,"This was a tough one, especially the 'remembe' questions during the game. "
9999.999999,NULL,survey-text,6390d466-dbaf-49cf-99d9-67c7acc88ec2,"hit the spacebar when i think the agent has collided",NULL,NULL
4539.155000,Stimulus/44.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4294.990000,Stimulus/40.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4232.560000,Stimulus/61.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
643.385000,Stimulus/5.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4239.980000,Stimulus/53.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
3775.435000,Stimulus/21.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
854.730000,Stimulus/65.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4775.320000,Stimulus/70.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4127.820000,Stimulus/50.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
3330.255000,Stimulus/27.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4047.705000,Stimulus/57.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4151.955000,Stimulus/49.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
3578.495000,Stimulus/31.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4216.055000,Stimulus/37.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4615.510000,Stimulus/72.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
3873.765000,Stimulus/6.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4208.680000,Stimulus/4.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4019.555000,Stimulus/56.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4518.355000,NULL,survey-text,6390d466-dbaf-49cf-99d9-67c7acc88ec2,blue,NULL,NULL
4745.420000,Stimulus/33.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4154.225000,Stimulus/58.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
3845.165000,Stimulus/62.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4268.570000,Stimulus/41.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4244.250000,Stimulus/54.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4213.110000,Stimulus/34.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4362.775000,Stimulus/36.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4582.425000,Stimulus/69.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4275.815000,Stimulus/35.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4218.850000,Stimulus/19.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4540.400000,Stimulus/43.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4160.430000,Stimulus/13.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4142.970000,Stimulus/18.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
3941.945000,Stimulus/23.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4583.245000,Stimulus/10.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4375.940000,Stimulus/12.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4549.645000,Stimulus/15.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
3818.755000,Stimulus/67.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
9999.999999,NULL,survey-text,6390d466-dbaf-49cf-99d9-67c7acc88ec2,"the one that moves",NULL,NULL
4105.980000,Stimulus/42.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4147.815000,Stimulus/60.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
3649.000000,Stimulus/20.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
3957.880000,Stimulus/11.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
3857.780000,Stimulus/66.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4433.845000,Stimulus/55.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4284.575000,Stimulus/71.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4468.850000,Stimulus/45.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
3804.430000,Stimulus/29.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4322.935000,Stimulus/48.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4474.445000,Stimulus/9.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4139.935000,Stimulus/7.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4048.545000,Stimulus/32.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4183.270000,Stimulus/59.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4404.105000,Stimulus/8.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
3933.930000,Stimulus/47.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4625.080000,Stimulus/68.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
4497.635000,Stimulus/64.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
9999.999999,NULL,survey-text,6390d466-dbaf-49cf-99d9-67c7acc88ec2,"the patient",NULL,NULL
2176.020000,Stimulus/2.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2726.890000,Stimulus/3.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2355.025000,Stimulus/17.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2000.225000,Stimulus/39.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2311.640000,Stimulus/63.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2284.720000,Stimulus/38.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
1543.485000,Stimulus/52.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2413.625000,Stimulus/16.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2496.110000,Stimulus/30.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2594.780000,Stimulus/26.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
1530.995000,Stimulus/51.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2911.630000,Stimulus/24.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
1793.975000,Stimulus/22.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2160.065000,Stimulus/14.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
1942.860000,Stimulus/28.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2295.515000,Stimulus/46.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2081.240000,Stimulus/1.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
2833.330000,Stimulus/25.mp4,NewResponse,6390d466-dbaf-49cf-99d9-67c7acc88ec2,NULL,NULL,NULL
8104.615000,NULL,survey-text,6390d466-dbaf-49cf-99d9-67c7acc88ec2,54,female,
9999.999999,NULL,survey-text,ebb9d355-5cc2-40ac-86bb-228823759e76,"I have to predict the colliding of two objects called agent and patient. ",NULL,NULL
4023.285000,Stimulus/48.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3870.905000,Stimulus/50.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3613.835000,Stimulus/25.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3990.850000,Stimulus/14.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3777.875000,Stimulus/22.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4381.420000,Stimulus/70.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4111.420000,Stimulus/61.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3670.240000,Stimulus/17.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3694.670000,Stimulus/62.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4429.750000,Stimulus/72.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4032.895000,Stimulus/56.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4303.625000,Stimulus/69.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4055.965000,Stimulus/52.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3605.725000,Stimulus/8.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4111.640000,Stimulus/36.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3749.705000,Stimulus/47.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4010.445000,Stimulus/65.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3687.640000,Stimulus/63.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
9999.999999,NULL,survey-text,ebb9d355-5cc2-40ac-86bb-228823759e76,blue,NULL,NULL
3159.460000,Stimulus/15.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4047.530000,Stimulus/33.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3859.350000,Stimulus/7.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3631.575000,Stimulus/3.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3895.725000,Stimulus/57.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3692.000000,Stimulus/46.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4102.915000,Stimulus/37.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4206.390000,Stimulus/39.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3839.630000,Stimulus/10.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4008.405000,Stimulus/32.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3855.515000,Stimulus/58.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3680.480000,Stimulus/24.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3609.045000,Stimulus/66.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3893.400000,Stimulus/27.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3616.480000,Stimulus/21.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3615.645000,Stimulus/30.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3687.390000,Stimulus/1.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3991.180000,Stimulus/34.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
9999.999999,NULL,survey-text,ebb9d355-5cc2-40ac-86bb-228823759e76,"the object which starts moving first when the video started is called Agent. it may move from right to left or left to right.",NULL,NULL
3885.895000,Stimulus/5.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4095.695000,Stimulus/6.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3967.725000,Stimulus/60.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3935.675000,Stimulus/23.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3631.345000,Stimulus/67.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4375.240000,Stimulus/68.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3896.040000,Stimulus/2.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4221.465000,Stimulus/54.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3551.555000,Stimulus/9.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
9999.999999,Stimulus/26.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4239.520000,Stimulus/44.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4277.490000,Stimulus/71.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3928.360000,Stimulus/49.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3735.335000,Stimulus/19.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4058.215000,Stimulus/55.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3751.260000,Stimulus/51.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3950.120000,Stimulus/41.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4294.325000,Stimulus/45.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
8355.485000,NULL,survey-text,ebb9d355-5cc2-40ac-86bb-228823759e76,"Patient ",NULL,NULL
3805.455000,Stimulus/12.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4151.970000,Stimulus/35.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4014.045000,Stimulus/53.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4120.355000,Stimulus/42.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3542.740000,Stimulus/31.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3782.705000,Stimulus/13.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4046.035000,Stimulus/40.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3838.575000,Stimulus/18.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3918.990000,Stimulus/16.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3701.910000,Stimulus/20.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
4055.325000,Stimulus/38.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3693.880000,Stimulus/11.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3591.830000,Stimulus/29.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3758.150000,Stimulus/4.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3959.030000,Stimulus/43.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3775.160000,Stimulus/64.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3302.675000,Stimulus/28.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
3996.055000,Stimulus/59.mp4,NewResponse,ebb9d355-5cc2-40ac-86bb-228823759e76,NULL,NULL,NULL
9999.999999,NULL,survey-text,ebb9d355-5cc2-40ac-86bb-228823759e76,55,Female,None
4691.000000,NULL,survey-text,09e0becf-a08e-4a39-b9ad-16b8e6de31df,,NULL,NULL
9999.999999,Stimulus/58.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
9216.000000,Stimulus/28.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
2868.000000,Stimulus/24.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
9999.999999,Stimulus/5.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
3469.000000,Stimulus/66.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
7127.000000,Stimulus/18.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
8199.000000,Stimulus/46.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
9999.999999,Stimulus/16.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
1549.000000,Stimulus/14.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
9286.000000,Stimulus/67.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
7238.000000,Stimulus/69.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
8630.000000,Stimulus/59.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
7887.000000,Stimulus/29.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
5891.000000,Stimulus/42.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
8406.000000,Stimulus/36.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
9999.999999,Stimulus/2.mp4,NewResponse,09e0becf-a08e-4a39-b9ad-16b8e6de31df,NULL,NULL,NULL
